0.1434908599036 	0.3928792427966 	0.2094463842994 	0.2029749181194 	0.1888922347219 	0.0997421548324 	0.1129111975846 	0.1424382318323 	0.2214922710033 	0.1109190226493 	0.2102597542352 	0.3159556580096 	0.1253307008640 	0.1486631264056 	0.1849275536292 	0.2053842328700 	0.2030776486910 	0.1347639582405 	0.1234827697850 	0.1649423751208 	0.1725165605239 	0.1334956575950 	0.1347290924508 	0.2239615400188 	0.1682433682784 	1.0000000000000 	0.1403771399507 	0.1943623932357 	0.1420693903986 	0.2089256497942 	0.2458208990232 	0.2504885271508 	0.1487348635757 	0.2071269659329 	0.3219043938662 	0.1569697366886 	0.1908273869458 	0.2661826483348 	0.1567818472127 	0.1547722186599 	0.1813671653691 	0.1608139977022 	0.2554593067347 	0.2619663977705 	0.2366098626379 	0.2050533995195 	0.1712896356578 	0.2141494549114 	0.2187231988111 	0.2119308171356 	0.1672845722451 	0.1875225854049 	0.1661841389434 	0.1966518377154 	0.1786756989440 	0.2439365571215 	0.2158121654941 	0.1739178064097 	0.1694801289489 	0.2628008461491 	0.1680600593189 	0.1689090425898 	0.1839531856243 	0.2032175492389 	0.1751773217328 	0.1765915628593 	0.2142166888766 	0.1796299537471 	0.2024711097269 	0.1932285350217 	0.2060124933315 	0.2138656028817 	0.1805159263014 	0.4246517336229 	0.2176247752303 	0.1864251397839 	0.2470136605579 	0.2332838002778 	0.1887136972018 	0.2072632666566 	0.1855213809262 	0.1973694784136 	0.3049806941192 	0.2989579942337 	0.2310122122910 	0.2568235045847 	0.1913451939704 	0.2208720519251 	0.2121429204965 	0.3062033306954 	0.1975849351766 	0.1871686264693 	0.1993119791038 	0.2191299779543 	0.2133962707984 	0.1977583613972 	0.1892797372553 	0.2083557867305 	0.2576969466000 	0.2799720686422 
0.5246197437252 	0.1253007519993 	0.2653685477116 	0.0936508356157 	0.2645644674530 	0.3029503420575 	0.2155736562284 	0.1317253554260 	0.2311074611895 	0.4424703670188 	0.2080547241945 	0.1426748447502 	0.3308701738204 	0.3278832514734 	0.1108406108764 	0.2669991443958 	0.2810195707758 	0.3327521159976 	0.8179421355197 	0.1393868850360 	0.1515193671111 	0.5329762759665 	0.8076863187622 	0.1891069348600 	0.2910993902714 	0.1403771399507 	1.0000000000000 	0.1735621794362 	0.5644155976233 	0.1716390334206 	0.1568257281791 	0.1933552980116 	0.5419986999688 	0.1770368448391 	0.1475394300707 	0.2476665095545 	0.3770380822144 	0.1818140806971 	0.2039402480847 	0.4974499987341 	0.1778539924482 	0.5439324187868 	0.1673838642836 	0.1555010813558 	0.1421385072033 	0.1663563750456 	0.2679848256878 	0.2759416794212 	0.1991784564805 	0.1572422851270 	0.4826470041121 	0.3154629621135 	0.4321574944581 	0.2823384806669 	0.2545903711198 	0.1614446095259 	0.2694973321613 	0.2511834892472 	0.3202752136556 	0.1670496975351 	0.2070105985432 	0.4331110595835 	0.1759531766161 	0.2197741641895 	0.1997010637564 	0.2304254023612 	0.2059983342626 	0.2102515795278 	0.1889365622992 	0.1727480110550 	0.1768671571781 	0.2669352084121 	0.3951098017039 	0.1311533954710 	0.2069998281473 	0.2182290253833 	0.1910816008405 	0.1817933931138 	0.1950144748623 	0.2205522281510 	0.2299410759521 	0.1777586604198 	0.1509991812856 	0.1782348989276 	0.1932640040025 	0.1828240578057 	0.2629038004201 	0.1810920419072 	0.1818225511991 	0.1516553912074 	0.1834146273895 	0.2641393071125 	0.2227927187527 	0.1797100993949 	0.1877770452138 	0.1912633389958 	0.2159245290530 	0.2678416813524 	0.1746831786911 	0.1927399150315 
0.1430755495709 	0.1692487434838 	0.1443535066876 	0.3979025050639 	0.1275176882879 	0.1785480845789 	0.2336021189845 	0.1737454290310 	0.1330261519629 	0.1883247025428 	0.1317971734730 	0.1828298296148 	0.1739543332318 	0.1447340768981 	0.4020812221187 	0.1370847862543 	0.1807277978349 	0.2179347730884 	0.1582089557039 	0.2719074155890 	0.2303893590568 	0.1718133289315 	0.1679459633021 	0.1612694860189 	0.1873006816524 	0.1943623932357 	0.1735621794362 	1.0000000000000 	0.1750028241251 	0.2854722464524 	0.1782503956583 	0.2950169782328 	0.1723046156430 	0.2914552627513 	0.2779245891184 	0.2363618174211 	0.1885687704875 	0.1821119127323 	0.2050744385889 	0.1848752823082 	0.2212954759288 	0.1793455786054 	0.2143637872483 	0.1938043240919 	0.1677096378261 	0.1705865524375 	0.2047962048621 	0.1906255590112 	0.2838209831902 	0.1685566953012 	0.1848297023417 	0.2036464400366 	0.1923720758084 	0.2314838883601 	0.2695853687469 	0.1818177212901 	0.1772641342086 	0.1899161422712 	0.1949816448749 	0.1972161486789 	0.1864054947192 	0.1941265556547 	0.1834209645840 	0.1976465311340 	0.1876655013838 	0.1960937483375 	0.1906340102924 	0.1970392207415 	0.2403913175320 	0.5359032612864 	0.3188266417036 	0.1817298334873 	0.2005986054310 	0.1522532158246 	0.1830427419979 	0.2003578497352 	0.2494091676474 	0.2710780785628 	0.2075414297563 	0.1951233663412 	0.1941751423537 	0.4435891123166 	0.1693560032845 	0.2081913626001 	0.2022332341924 	0.2137700938532 	0.2017983764261 	0.2084085985327 	0.2941909017151 	0.1660581820286 	0.2720467511086 	0.1936883455512 	0.1898691496436 	0.2160166487978 	0.2870860790920 	0.3692009524551 	0.1981941210148 	0.2189522644846 	0.1847682126302 	0.1977254085427 
0.5121549605208 	0.1329612125970 	0.2822290472666 	0.0996921286043 	0.2729878257973 	0.3438572674040 	0.2452183301756 	0.1286773617820 	0.2479581088915 	0.4673185292714 	0.2375445012746 	0.1511266710159 	0.3420267218797 	0.3252523514347 	0.1174306983156 	0.2872422843600 	0.2977172043159 	0.3475898767127 	0.6173792904579 	0.1439956461357 	0.1534479388588 	0.5544210780158 	0.6166179879557 	0.1954227408085 	0.2872241876020 	0.1420693903986 	0.5644155976233 	0.1750028241251 	1.0000000000000 	0.1732887558336 	0.1703235594598 	0.1924523841777 	0.5324115931939 	0.1774165881938 	0.1491912504838 	0.2652431631280 	0.4807722922877 	0.2015277564327 	0.2037729542230 	0.7721183138141 	0.1873807922622 	0.5458698276529 	0.1649391374965 	0.1568797559535 	0.1490215525307 	0.1714155602193 	0.3406302017788 	0.3573963005641 	0.2060049900174 	0.1541164499625 	0.4003497042452 	0.3118419399528 	0.6778304982717 	0.2706091232457 	0.2617802799491 	0.1627398587688 	0.2904277974463 	0.3381618036385 	0.3408756992991 	0.1681383142493 	0.4173882528810 	0.5923717997986 	0.1748435728954 	0.2500130440033 	0.2244176644292 	0.2907969037797 	0.2286965438146 	0.2129604907959 	0.1903840360378 	0.1736935075258 	0.1757112915737 	0.2853115747246 	0.3720259194502 	0.1327542153706 	0.1897102492858 	0.2234462331263 	0.1837373675725 	0.1817924324060 	0.1990979966683 	0.2239968302518 	0.2342560233802 	0.1785783081893 	0.1514206804441 	0.1858678307631 	0.1945042013005 	0.2039794570644 	0.3151601725158 	0.1818279676476 	0.1799209650958 	0.1549305268820 	0.1840922185019 	0.2783506135239 	0.2253444600689 	0.1829912140876 	0.1883450687675 	0.1899201170451 	0.2257886232223 	0.3093762008129 	0.1755800710158 	0.1982941453928 
0.2289235025977 	0.3526588368906 	0.1135889436564 	0.3845377695325 	0.0901360682762 	0.1807785787009 	0.3379521859460 	0.1514854838388 	0.1067088438315 	0.1689503645702 	0.1076695687744 	0.2954454745661 	0.1631240602428 	0.1187261706590 	0.3608484699213 	0.1053938506593 	0.1960448837928 	0.1761191194533 	0.1679228004141 	0.1713829290284 	0.1690539350725 	0.1746945845728 	0.1667432940529 	0.1522387630630 	0.1705082919564 	0.2089256497942 	0.1716390334206 	0.2854722464524 	0.1732887558336 	1.0000000000000 	0.1610823645801 	0.5353651146415 	0.1634939472575 	1.0000000000000 	0.3110534217728 	0.2598699335798 	0.2065325597489 	0.2202766586576 	0.2552519157618 	0.1596729335105 	0.2306941391791 	0.1687760272016 	0.2125721063964 	0.2798815887976 	0.1401964741848 	0.1606815517776 	0.2038181605882 	0.2299125239642 	0.2698322579657 	0.1534215057748 	0.1825907148021 	0.2118263324272 	0.1723754498785 	0.1979570123300 	0.2094029197045 	0.1557661925447 	0.1762961728014 	0.1863869282038 	0.2000105956675 	0.2551237721174 	0.1924453345570 	0.1767345790825 	0.1940329907708 	0.1848059408021 	0.2207735476742 	0.2067917570621 	0.1611921912280 	0.2145003766326 	0.2028719534375 	0.2808880483555 	0.2199681529822 	0.1809375381499 	0.1891484783862 	0.1296095081142 	0.1818574757186 	0.2240641244555 	0.2401368019503 	0.2090015386800 	0.2591250509407 	0.1856334443910 	0.2110411519519 	0.2649024033910 	0.1559162664826 	0.2818826532687 	0.2754664499708 	0.2697526469124 	0.1852521574212 	0.1923273450417 	0.2088491834521 	0.1485507517774 	0.2325485114179 	0.1864645020176 	0.1945504453030 	0.2076292555649 	0.2177716725253 	0.2520573652171 	0.2139639316216 	0.1965167195780 	0.1752149269936 	0.1930027825367 
0.1580727557312 	0.1881223972707 	0.4650968563776 	0.1273647953973 	0.4597041548178 	0.1424891192540 	0.1304603679965 	0.2083472422097 	0.4134834488908 	0.1268700035923 	0.4289110970158 	0.1994423437566 	0.1462162497127 	0.3639500617523 	0.1390605238994 	0.4770598368046 	0.2673287507924 	0.1475590607258 	0.1491704485149 	0.1747209952040 	0.1769197874142 	0.1594210296251 	0.1534107071629 	0.4510573632649 	0.1980671367351 	0.2458208990232 	0.1568257281791 	0.1782503956583 	0.1703235594598 	0.1610823645801 	1.0000000000000 	0.1667500100709 	0.1742886177708 	0.1652769748087 	0.1706314583044 	0.1769135255266 	0.1835149965613 	0.3245231671325 	0.1656472709417 	0.1792105123596 	0.2152195895835 	0.1810073249828 	0.1892782236433 	0.1831650771803 	0.3427101950315 	0.3458014702146 	0.1870162407819 	0.1886943186228 	0.2003133777477 	0.4674387133444 	0.1776122266149 	0.1927808921867 	0.1828718416738 	0.1847329447007 	0.2059127477869 	0.7639126026601 	0.2485887796902 	0.1811412500604 	0.1751928675833 	0.1947984335717 	0.1793553644260 	0.1868619060719 	0.1893337056395 	0.2229575004557 	0.1856276701519 	0.1916178115194 	0.2257880348818 	0.1950564884070 	0.1912108064884 	0.1865016271040 	0.1902366572260 	0.2251825823082 	0.1849353439391 	0.2441271341838 	0.4006241626403 	0.1991400848055 	0.2036688910411 	0.1927955126112 	0.1829660682061 	0.2056696722395 	0.1905001145935 	0.1829188568722 	0.2206680776925 	0.1944432885449 	0.1922523642359 	0.1971551155506 	0.1897819905828 	0.1890434928786 	0.1954908246797 	0.2440142635478 	0.1883550162885 	0.1924108410563 	0.2262688985061 	0.1922332432599 	0.1913531095136 	0.1863311510830 	0.1967261565733 	0.2000417708932 	0.2538984190579 	0.2241637455525 
0.2532995920508 	0.4053909354261 	0.1221936960007 	0.3645005041739 	0.0924911387219 	0.1686642839575 	0.2398586511580 	0.1327518077963 	0.1046407227748 	0.1896942206760 	0.1038414134159 	0.3390171179432 	0.1812959390559 	0.1296363615859 	0.3396939586837 	0.1164607389075 	0.2388687337264 	0.1899382567193 	0.1782738330786 	0.2023787337645 	0.1923562281008 	0.1757324927026 	0.1861035513657 	0.1541540262806 	0.1793840714553 	0.2504885271508 	0.1933552980116 	0.2950169782328 	0.1924523841777 	0.5353651146415 	0.1667500100709 	1.0000000000000 	0.1874235958200 	0.4879843095892 	0.3642270560207 	0.2086970649842 	0.2149781548441 	0.2617941145256 	0.1995615966909 	0.1753552047185 	0.1971358991942 	0.1977235466795 	0.2465172702501 	0.3036155210627 	0.1426453975411 	0.1582385895710 	0.1886414411728 	0.2315751479362 	0.2781637168424 	0.1507819637808 	0.1977037145385 	0.2388399304035 	0.1906433026739 	0.2361497550501 	0.2006133844082 	0.1626701946433 	0.1783919421429 	0.1915742693014 	0.1960174511269 	0.2803410917519 	0.1999313041029 	0.1820204916691 	0.1748036477782 	0.2081562717669 	0.2079365054609 	0.1916163147632 	0.1658877354511 	0.1931642299309 	0.2252930902426 	0.3008790713783 	0.2269128234728 	0.1813517124665 	0.2133753645848 	0.1343954397137 	0.1791501048484 	0.2071579825897 	0.2448934034228 	0.2174608419849 	0.2026923842750 	0.1970894009524 	0.2061447352487 	0.2904935597621 	0.1629937319991 	0.3358654050252 	0.2484805425743 	0.2690798666453 	0.1985054819014 	0.2620916069000 	0.2274682245052 	0.1491474684351 	0.2475861449134 	0.1925202206468 	0.1918512370006 	0.2607205364754 	0.2134648712914 	0.2674224121266 	0.1913499038538 	0.2324807584820 	0.1780531622049 	0.1982717511906 
0.4808965772819 	0.1345435471197 	0.3278916412694 	0.1028545664057 	0.3294263434114 	0.2990312970108 	0.2028130836415 	0.1477221981294 	0.3073162650753 	0.4016263417956 	0.2669033970898 	0.1474036171538 	0.3196195100219 	0.3545231009954 	0.1193447865714 	0.3026880655222 	0.3346610475156 	0.3144401263089 	0.5501802904378 	0.1391062550431 	0.1495125924095 	0.4831202042488 	0.5496223908891 	0.2238723031975 	0.2811658372496 	0.1487348635757 	0.5419986999688 	0.1723046156430 	0.5324115931939 	0.1634939472575 	0.1742886177708 	0.1874235958200 	1.0000000000000 	0.1669729102531 	0.1552669868022 	0.2220521241317 	0.3908064170116 	0.2174543323662 	0.1918103720299 	0.4661226478430 	0.1788823322893 	0.8210530994683 	0.1697492357115 	0.1579321867807 	0.1775751557651 	0.2036561165208 	0.2764214994151 	0.2860034423318 	0.1954536906857 	0.1809318171908 	0.3490473609760 	0.2820346194723 	0.3749139653850 	0.2968885938184 	0.2260225997195 	0.1720797668502 	0.2582803976238 	0.3202649308018 	0.2612655934970 	0.1689693252733 	0.3661957566916 	0.3536590131850 	0.1765797214839 	0.2239234937087 	0.1971731992091 	0.2153957439906 	0.2215317210947 	0.2069512501406 	0.1770591099995 	0.1753383221701 	0.1805136176499 	0.2692103266692 	0.5013315614141 	0.1481414360559 	0.2090474718845 	0.2079816510833 	0.1852625266183 	0.1806035193050 	0.1977935617657 	0.2138950257333 	0.2213086673667 	0.1792039979506 	0.1658577005721 	0.1849238304580 	0.1906058239892 	0.1827999062594 	0.2459636538983 	0.1837857910763 	0.1859217155439 	0.1648606395860 	0.1846094672972 	0.2516757713112 	0.2419327887494 	0.1834895978963 	0.1959674892917 	0.1913911028105 	0.2201634912339 	0.2331065143891 	0.1811092002278 	0.2156970893243 
0.2326352909192 	0.3313605397558 	0.1227031083371 	0.3675298545423 	0.0978351309249 	0.1845768619994 	0.3451498881447 	0.1548764255075 	0.1109769110056 	0.1683990560112 	0.1111731038373 	0.2697387633499 	0.1691674274387 	0.1197120329864 	0.3587426834017 	0.1099631325736 	0.1855279003459 	0.1813090285649 	0.1734542680373 	0.1714555679669 	0.1739177255304 	0.1788836689673 	0.1742818659963 	0.1519597725625 	0.1709147065444 	0.2071269659329 	0.1770368448391 	0.2914552627513 	0.1774165881938 	1.0000000000000 	0.1652769748087 	0.4879843095892 	0.1669729102531 	1.0000000000000 	0.2785375692294 	0.2530498972445 	0.2006179267756 	0.2051804879476 	0.2609112314528 	0.1629591058932 	0.2317633120774 	0.1749085453122 	0.2160506739407 	0.2458423843846 	0.1450544400018 	0.1580051673569 	0.1946486615418 	0.2231789300397 	0.2619627348235 	0.1548838905624 	0.1834069977736 	0.2028171770552 	0.1808364390385 	0.2002345235411 	0.2154261702157 	0.1595036278212 	0.1745374277904 	0.1828351034153 	0.2066632696018 	0.2298880089334 	0.1894405851924 	0.1834455981337 	0.1997430762056 	0.1796941158670 	0.2150640362018 	0.2083426977360 	0.1643286715707 	0.2106102136716 	0.2071543066810 	0.2750410231410 	0.2117009294091 	0.1834816821621 	0.1902711643592 	0.1347593458410 	0.1824235463215 	0.2252075869735 	0.2200022423998 	0.2083901803531 	0.2615601861275 	0.1873992884241 	0.2064804271807 	0.2573249498430 	0.1598803774110 	0.2611138272295 	0.2624140080888 	0.2895061581426 	0.1872019899880 	0.1942063763076 	0.2011331647587 	0.1525888135917 	0.2264875073057 	0.1880873102207 	0.1904064685283 	0.2071496081117 	0.2155783150735 	0.2516454471460 	0.2153828826607 	0.1944329712154 	0.1774574750983 	0.1941113766269 
0.2094270493433 	0.5277902705765 	0.1156232121880 	0.3721669695310 	0.0984684780207 	0.1249051109378 	0.1543102412999 	0.1552335726984 	0.1062994127983 	0.1293965385402 	0.1078784637142 	0.4873465015842 	0.1414540259895 	0.1138166794065 	0.3101905121775 	0.1109797179680 	0.2182410537488 	0.1500447712511 	0.1310677962806 	0.1602890830078 	0.1633824600219 	0.1513183347993 	0.1400856052580 	0.1537874701253 	0.1789370020801 	0.3219043938662 	0.1475394300707 	0.2779245891184 	0.1491912504838 	0.3110534217728 	0.1706314583044 	0.3642270560207 	0.1552669868022 	0.2785375692294 	1.0000000000000 	0.1816868296860 	0.2345011079174 	0.2673971986816 	0.1830159971272 	0.1620761144427 	0.1890284155848 	0.1643574491928 	0.2607553275701 	0.4532830226883 	0.1553423377885 	0.1694149594492 	0.1766687996595 	0.2264457329714 	0.3179438842197 	0.1629769356780 	0.1728020335547 	0.1962576136672 	0.1725790974077 	0.2081466645878 	0.1862131129813 	0.1750142914211 	0.1739805148125 	0.1815887026687 	0.1753892220272 	0.4681246056575 	0.1766916147773 	0.1760056630795 	0.1880919896776 	0.2150342899363 	0.1766778950385 	0.1810273411846 	0.1780051346154 	0.1840074610923 	0.1886182810544 	0.2715439016163 	0.2148517623944 	0.1797926380135 	0.1839864547562 	0.1492822775256 	0.1898877668616 	0.1870824884088 	0.3369596319114 	0.1891658603609 	0.2107928728024 	0.1911894608452 	0.1860992382385 	0.2654574407327 	0.1640639429505 	0.3194753696596 	0.3088006864054 	0.3455261780014 	0.1868339570996 	0.2488339103045 	0.2127773301380 	0.1633163795267 	0.2041407480620 	0.1906601074198 	0.1935075481350 	0.2278745118497 	0.2124328299562 	0.2323734802180 	0.1941590764442 	0.1962286497283 	0.1855221262899 	0.1968692779206 
0.2304350398294 	0.1506764154529 	0.1940573781225 	0.2536839878183 	0.1921664322150 	0.3202886108658 	0.4368844181221 	0.3014483825890 	0.1855300816200 	0.2956902687083 	0.2058320582874 	0.1750398243779 	0.2577652132242 	0.2003136172644 	0.2750337065462 	0.1693634975928 	0.2086507163796 	0.2190887370302 	0.2505225020563 	0.1607450603763 	0.1638306754276 	0.2670601363442 	0.2554574263304 	0.1752604980078 	0.2133458115925 	0.1569697366886 	0.2476665095545 	0.2363618174211 	0.2652431631280 	0.2598699335798 	0.1769135255266 	0.2086970649842 	0.2220521241317 	0.2530498972445 	0.1816868296860 	1.0000000000000 	0.2191132441493 	0.1878287803345 	0.4237483935192 	0.2874974635523 	0.3021386124109 	0.2400359482906 	0.1997899092581 	0.1918987388900 	0.1662554880887 	0.2224275777486 	0.2905958698926 	0.2165767491523 	0.1850505139015 	0.2018902996609 	0.2152569492702 	0.2234775812881 	0.2348826663517 	0.1969026323776 	0.2196898272563 	0.1712070508591 	0.1912927571925 	0.2067251497918 	0.3539788100393 	0.1839687654964 	0.1938899347160 	0.2544851608551 	0.2511014309852 	0.2492613499920 	0.2471353869257 	0.2586625859138 	0.2447478144374 	0.2482505368278 	0.1863245090542 	0.2039273115428 	0.1881499227420 	0.1975808194668 	0.2387954149468 	0.1513336409483 	0.1932536390570 	0.2393716435265 	0.2043523348519 	0.1879617235075 	0.3506482754983 	0.1952228010035 	0.2376579295063 	0.2746011961618 	0.1674213263517 	0.1862993927565 	0.2086246057738 	0.2280178308369 	0.2528812197106 	0.1884400277767 	0.1956478195837 	0.1622783467502 	0.1915471844770 	0.2391255604723 	0.2052579407004 	0.1887002605455 	0.1992202751009 	0.1991501656192 	0.2334217710646 	0.2410353420161 	0.1836383650184 	0.1971668731950 
0.4284112511164 	0.2523881718177 	0.2307361832999 	0.1466983639136 	0.2354202557380 	0.2546584534881 	0.1934771654193 	0.1472697783797 	0.2315869941402 	0.3354953800384 	0.2128632003434 	0.1794815065045 	0.3045525146919 	0.2561978055230 	0.1594851223160 	0.2235777652672 	0.2613064923231 	0.2679104989518 	0.4212544831866 	0.1575658325756 	0.1625283097253 	0.3661615519119 	0.4230452154140 	0.2028732086415 	0.2391955589380 	0.1908273869458 	0.3770380822144 	0.1885687704875 	0.4807722922877 	0.2065325597489 	0.1835149965613 	0.2149781548441 	0.3908064170116 	0.2006179267756 	0.2345011079174 	0.2191132441493 	1.0000000000000 	0.2009578728577 	0.1950970667320 	0.3863740928975 	0.2006091588115 	0.3809517420653 	0.1984004840016 	0.1825553813707 	0.1640296633759 	0.1904420007388 	0.2342072666804 	0.4094029199309 	0.2262562414998 	0.1738536252307 	0.3092531758086 	0.2394916720661 	0.3407853148573 	0.2444619381595 	0.2268295397094 	0.1865598178719 	0.2320804312258 	0.2760138893738 	0.2642805287298 	0.2035539033919 	0.3436249503813 	0.3017945231342 	0.1867409752511 	0.1935522151844 	0.2016583277049 	0.2009373361024 	0.2177175064895 	0.1945842112583 	0.1839361241777 	0.1839642765060 	0.2012057759415 	0.2156988331327 	0.2810763560705 	0.1590750722244 	0.1951047601665 	0.2141428466519 	0.1946942394735 	0.1867492933238 	0.1913209770195 	0.2513525049878 	0.2145325421322 	0.1911690027688 	0.1695378367178 	0.2269346418831 	0.1975605750897 	0.2126306616003 	0.2662122969362 	0.2034440794979 	0.2084601552038 	0.1775490718115 	0.2046386435616 	0.2344626997221 	0.2316258211513 	0.1899070416470 	0.1973782716022 	0.1996573445390 	0.1961390438928 	0.2603438891428 	0.1833056283900 	0.1998406007739 
0.1976584980761 	0.2584601904614 	0.3009077815989 	0.1814069431354 	0.3864335933147 	0.2331568109312 	0.1765203699381 	0.2709740981360 	0.3032783677361 	0.1703288737940 	0.3179829611770 	0.2748954872026 	0.1896066872037 	0.4232048392296 	0.1641887113686 	0.3980071997346 	0.5380547527951 	0.1703991640091 	0.1830325619767 	0.1674781293461 	0.1934656047102 	0.1689198297732 	0.1912053613411 	0.3708817063890 	0.2367546231581 	0.2661826483348 	0.1818140806971 	0.1821119127323 	0.2015277564327 	0.2202766586576 	0.3245231671325 	0.2617941145256 	0.2174543323662 	0.2051804879476 	0.2673971986816 	0.1878287803345 	0.2009578728577 	1.0000000000000 	0.1908689933291 	0.1853174573218 	0.1843524865672 	0.1957649619716 	0.2318641675812 	0.2671657392400 	0.2545591492925 	0.3462612564873 	0.2574462680441 	0.2513280119173 	0.2522400805769 	0.2965424520077 	0.2155339154504 	0.2425562313018 	0.2040832349116 	0.2177415874550 	0.1825480580265 	0.3256272984738 	0.2814929059920 	0.1960998653370 	0.1783532268805 	0.2591460190561 	0.2218965929142 	0.1827018829027 	0.2287071087201 	0.2601145430348 	0.2150397163635 	0.2151093126001 	0.2315970835098 	0.1969564138545 	0.1939486351438 	0.1931600548541 	0.1930753579969 	0.2634077615949 	0.2130867957972 	0.1978207494328 	0.3216589021367 	0.2012126713750 	0.2407816122009 	0.1906551368417 	0.1907345795981 	0.2141596511134 	0.2148042969633 	0.1851480409024 	0.2047055805881 	0.2983221387263 	0.2260653809240 	0.2545753309055 	0.1927310081827 	0.1966447219567 	0.1993318040203 	0.1890562300240 	0.1871997903582 	0.1948153591092 	0.2293226495611 	0.1925172693662 	0.1972627632719 	0.1941649369589 	0.2032757555901 	0.2046499963183 	0.2094715261830 	0.2125256390757 
0.2136829278757 	0.1645909781236 	0.2187455571966 	0.2585782186751 	0.1952820296656 	0.3617424776700 	0.5190689088010 	0.3301742212493 	0.1741083407511 	0.2238530478064 	0.1939894299221 	0.1628586324803 	0.2839955697491 	0.1846073039673 	0.2824771561422 	0.1643962951695 	0.1767813403006 	0.1680499283681 	0.2068852950976 	0.1549069087573 	0.1602326818657 	0.1757082512041 	0.2052283835470 	0.1754262374725 	0.2239589542349 	0.1567818472127 	0.2039402480847 	0.2050744385889 	0.2037729542230 	0.2552519157618 	0.1656472709417 	0.1995615966909 	0.1918103720299 	0.2609112314528 	0.1830159971272 	0.4237483935192 	0.1950970667320 	0.1908689933291 	1.0000000000000 	0.1857519249935 	0.4393744838095 	0.2042572881046 	0.1980005192314 	0.1782271387639 	0.1680472927515 	0.2079543304325 	0.3191932888732 	0.2216426004789 	0.2026262221656 	0.1945085513863 	0.2103505993339 	0.2043894757225 	0.1874578904446 	0.2016464454586 	0.2163868893855 	0.1684451263801 	0.1883922070511 	0.1962379742391 	0.2137523935694 	0.1815803108225 	0.1825828638655 	0.1815474517779 	0.2586015975980 	0.2480686679181 	0.3190429674451 	0.3433980269119 	0.2067676400194 	0.3175306010076 	0.1843729673965 	0.1972669665082 	0.1889892174636 	0.2031801072109 	0.2035919805958 	0.1492162596162 	0.1906535875079 	0.2950999214165 	0.1904561242906 	0.1914340452858 	0.5257038357452 	0.1902078023733 	0.2782644001341 	0.2533749751422 	0.1656886570902 	0.1962462196197 	0.2036814559202 	0.1953842682598 	0.2014658590395 	0.1885339923257 	0.1938076509535 	0.1642015263204 	0.2030009979604 	0.2698264171949 	0.2118477057393 	0.1905203216795 	0.2058423472695 	0.1994337202479 	0.3009461799151 	0.2038941307224 	0.1837528821201 	0.1972234842358 
0.4336705979707 	0.1467154358538 	0.2489681656239 	0.1221884155482 	0.2546185581101 	0.2770387882877 	0.2207226432858 	0.1467497910445 	0.2367612910296 	0.4801010236523 	0.2189979619351 	0.1624599907112 	0.3052870708387 	0.2828284924900 	0.1416437679284 	0.2596315309440 	0.2822334013249 	0.3254952693109 	0.5128056755200 	0.1665635391045 	0.1613584853048 	0.5226898093237 	0.5290706151077 	0.1969953442871 	0.2694428130105 	0.1547722186599 	0.4974499987341 	0.1848752823082 	0.7721183138141 	0.1596729335105 	0.1792105123596 	0.1753552047185 	0.4661226478430 	0.1629591058932 	0.1620761144427 	0.2874974635523 	0.3863740928975 	0.1853174573218 	0.1857519249935 	1.0000000000000 	0.1893124338478 	0.4805121208286 	0.1734791642630 	0.1689098960713 	0.1629803223749 	0.1749742840593 	0.2668305776165 	0.2966585581195 	0.1999728484537 	0.1691060789897 	0.3343934142474 	0.2938392195152 	0.6219272383966 	0.2539502997881 	0.2454200159477 	0.1743716151376 	0.2248296053165 	0.3189684362903 	0.3789481381990 	0.1776374459726 	0.3249168840743 	0.7344419846560 	0.1833647333056 	0.2297119012202 	0.1990037868922 	0.2123202738783 	0.2377862534845 	0.2007938855057 	0.1991379337035 	0.1819437901117 	0.1835079611632 	0.3096584636145 	0.3168051411439 	0.1484202228174 	0.1907910322245 	0.2088906451789 	0.1902407178674 	0.1868371138976 	0.2061088386464 	0.2315527729486 	0.2436279584573 	0.1857304509281 	0.1640923411985 	0.1860903551173 	0.1901508061107 	0.2262025828202 	0.3144079541259 	0.1882495625533 	0.1867712684861 	0.1681578990915 	0.1900047928235 	0.2568475788031 	0.2299236366597 	0.1903663932353 	0.1933015704339 	0.1887935423907 	0.2046966289746 	0.3054340306897 	0.1834062399715 	0.2034877118323 
